0.855131568824354	0.853302408293801	0.500000000000000	2.14076915564802	1.95191449884315	0.805062109405231	2.15917567469012	2.21642043496351	2.10489342497555	1.47584721431454	0.559016994374948	0.948683298050514	1.38856940769988	0.553398590529466	1.63360163436601	1.05267516357137	0.201556443707464	0.776611228350453	2.55681031271524	1.64679823549102	2.13007448852084	2.15917567469012	2.02800965377394	2.26761992999984	2.37692980431537	2.19494383638283	0.673145600891813	2.32218876517013	0.919238815542512	0.951971638232989	2.10166891072818	1.29059094991403	2.17801847291135	1.32688545097156	1.74818286394446	2.40850562803943	0.375000000000000	1.97249214492402	1.27303770564740	1.37704393539204	2.54771246192518	1.73385408843997	1.24121915873064	2.62009236731546	1.18585412256314	0.725000000000000	2.39501069531967	2.77004700877301	0.806225774829855	1.48007601156157	2.09734145715209
0.673145600891813	0.965012953280939	0.853302408293801	1.95878318771548	1.76992853091061	1.02774023955472	1.97718970675758	2.03443446703097	1.92290745704301	1.20415945787923	0.477624329363570	1.19504184027171	1.40756882602592	0.973717104707522	1.45161566643347	1.45344418537486	0.851469318296320	0.921954445729289	2.37482434478270	1.46481226755848	1.94808852058830	1.97718970675758	1.84602368584139	2.08563396206730	2.19494383638283	2.01295786845029	1.10113577727726	2.14020279723759	1.12500000000000	0.201556443707464	1.91968294279564	0.553398590529466	1.99603250497881	1.03259382140317	1.56619689601192	2.22651966010689	0.745821694508815	1.79050617699148	0.506211418282915	1.52089611742551	2.36572649399264	1.33346353530946	0.320156211871642	2.43810639938292	1.08310895112172	0.304138126514911	2.21302472738713	2.58806104084047	0.230488611432322	0.961769203083567	1.91535548921955
1.01538820320221	1.48309473433868	1.57733957738992	1.09772492000501	0.336340601176843	1.56366330793072	0.167705098312484	0.973717104707522	0.425000000000000	1.85520047076069	1.81943230906797	1.71238495575879	1.94240018615615	2.34502520483018	0.550567888638631	1.97931580582397	1.98244539954798	1.46156336705635	0.817389136213591	0.559016994374948	0.103077640640442	0.503115294937453	0.167705098312484	1.26119982556294	0.673145600891813	1.10113577727726	1.69744307307108	1.25000000000000	1.64167427764013	1.97262428491097	0.618970920156997	1.70943044761210	0.348209706929603	1.68517016480633	0.534438958160799	0.555090082779363	2.02058036143130	0.790569415042095	1.71649382802967	2.03645524440063	1.48513467402791	2.08344268873487	1.82090148682791	0.976281209488332	1.63205486986887	1.70943044761210	1.02011028815516	1.66170093578839	1.81943230906797	1.80705486986887	0.201556443707464
0.800390529679106	1.09829413182444	1.00778221853732	2.08602811650277	1.89717345969790	1.16672618895780	2.10443463554487	2.16167939581826	2.05015238583030	1.27475487839820	0.625000000000000	1.32876822659183	1.51038074669932	1.08656569060504	1.57886059522076	1.59138304628395	1	1.06066017177982	2.50206927357000	1.59205719634577	2.07533344937559	2.10443463554487	1.97326861462869	2.21287889085459	2.32218876517013	2.14020279723759	1.25000000000000	2.26744772602488	1.25822295321616	0.279508497187474	2.04692787158293	0.575543221661067	2.12327743376611	1.10961705105861	1.69344182479921	2.35376458889418	0.883883476483184	1.91775110577877	0.525594901040716	1.63420469954042	2.49297142277993	1.37500000000000	0.304138126514911	2.56535132817021	1.18559057013794	0.460977222864644	2.34026965617442	2.71530596962777	0.375000000000000	1	2.04260041800684
0.959619407771256	1.42732593890773	1.52157078195897	1.07848273050615	0.0790569415042095	1.50789451249977	0.254950975679639	0.728868986855663	0.649037749287359	1.79943167532974	1.76366351363702	1.65661616032783	1.88663139072520	2.28925640939922	0.437321392113398	1.92354701039302	1.92667660411703	1.40579457162540	1.07354552767919	0.555090082779363	0.355316760088797	0.254950975679639	0.111803398874990	1.16297033496130	0.919238815542512	1.12500000000000	1.64167427764013	1.25822295321616	1.58590548220918	1.91685548948002	0.353553390593274	1.65366165218115	0.604669331122391	1.62940136937538	0.364005494464026	0.820060973342836	1.96481156600034	0.577169819030760	1.66072503259872	1.98068644896968	1.48534507775129	2.02767389330392	1.76513269139695	1.21757956618859	1.57628607443792	1.65366165218115	1.18163022980965	1.70018381359193	1.76366351363702	1.75128607443792	0.150000000000000
1.29056941504210	1.75827594617857	1.85252078922981	0.381608438061844	1.20830459735946	1.83884451977061	1.31576973669408	1.35369863706809	0.874642784226795	2.13038168260058	2.09461352090786	1.98756616759867	2.21758139799604	2.62020641667006	0.873212459828649	2.25449701766386	2.25762661138787	1.73674457889624	1.08224304109567	0.673145600891813	1.20208152801713	1.42521928137392	1.22729377086336	0.745821694508815	0.951971638232989	0.201556443707464	1.97262428491097	0.279508497187474	1.91685548948002	2.24780549675086	1.36427636496423	1.98461165945199	1.03350133042972	1.96035137664621	1.00062480480948	1.15596280216969	2.29576157327118	1.12500000000000	1.99167503986956	2.31163645624051	0.450000000000000	2.35862390057476	2.09608269866779	0.977880360780397	1.90723608170876	1.98461165945199	0.460977222864644	0.520216301167120	2.09461352090786	2.08223608170876	1.29663024798899
0.579870675237160	0.403887360535088	0.761577310586391	1.86550826206082	1.67665360525596	0.450693909432999	1.88391478110292	1.94115954137632	1.82963253138836	0.328823660949148	1.20104121494643	0.360555127546399	0.182002747232013	1.67965770322408	1.35834074077882	0.527375577743225	1.27303770564740	0.482830197895699	2.28154941912805	1.37153734190383	1.85481359493365	1.88391478110292	1.75274876018674	1.99235903641264	2.10166891072818	1.91968294279564	0.618970920156997	2.04692787158293	0.353553390593274	1.36427636496423	1.82640801714099	0.866386172558173	1.90275757932416	0.325000000000000	1.47292197035726	2.13324473445224	1.35853781691935	1.69723125133683	0.903119593409422	0.318198051533946	2.27245156833799	0.601040764008565	1.09573035004056	2.34483147372827	0.145773797371133	1.10707949127423	2.11974980173248	2.49478611518582	1.21655250605964	0.608789783094296	1.82208056356489
1.02737557774322	1.49508210887970	1.58932695193094	0.382426463519459	0.872138177125621	1.57565068247174	1.14700697469545	0.673145600891813	1.05504739230046	1.86718784530170	1.83141968360899	1.72437233029980	1.95438756069717	2.35701257937119	0.498121471129282	1.99130318036499	1.99443277408900	1.47355074159737	1.46735305908292	0.530330085889911	1.13495594628162	1.01519702521235	1.00405428140116	0.235849528301415	1.29059094991403	0.553398590529466	1.70943044761210	0.575543221661067	1.65366165218115	1.98461165945199	0.866386172558173	1.72141782215312	1.15974135047432	1.69715753934734	0.570635610525666	1.37772457334549	2.03256773597231	0.506211418282915	1.72848120257069	2.04844261894164	0.721543484483091	2.09543006327589	1.83288886136892	1.47075660800827	1.64404224440989	1.72141782215312	1.07964114408446	1.01118742080783	1.83141968360899	1.81904224440989	1.06800046816469
0.656220237420334	0.565685424949238	0.261007662722764	1.94185782424400	1.75300316743913	0.500000000000000	1.96026434328610	2.01750910355949	1.90598209357153	1.20260134708057	0.656220237420334	0.626996810199223	1.07354552767919	0.859142013871979	1.43469030296199	0.725430906427345	0.443001128666734	0.496235831031980	2.35789898131122	1.44788690408700	1.93116315711682	1.96026434328610	1.82909832236992	2.06870859859582	2.17801847291135	1.99603250497881	0.348209706929603	2.12327743376611	0.604669331122391	1.03350133042972	1.90275757932416	1.15974135047432	1.97910714150734	1.07004672795163	1.54927153254044	2.20959429663541	0.604152298679729	1.77358081352000	1.15433963806152	1.05148704224065	2.34880113052116	1.47245543226272	1.18163022980965	2.42118103591144	0.901734439843572	0.749166203188585	2.19609936391565	2.57113567736899	0.862046982478333	1.26342787684933	1.89843012574807
1.00311529493745	1.47082182607393	1.56506666912517	0.903465549979633	0.485412195973690	1.55139039966596	0.818916967707960	0.195256241897666	1.04313230225125	1.84292756249593	1.80715940080322	1.70011204749403	1.93012727789140	2.33275229656542	0.391311896062463	1.96704289755922	1.97017249128323	1.44929045879159	1.50270589271487	0.617454451761423	0.896172416446746	0.515388203202208	0.673145600891813	0.800390529679106	1.32688545097156	1.03259382140317	1.68517016480633	1.10961705105861	1.62940136937538	1.96035137664621	0.325000000000000	1.69715753934734	1.07004672795163	1.67289725654157	0.301039864469807	1.30503831361382	2.00830745316654	0.0790569415042095	1.70422091976492	2.02418233613587	1.29059094991403	2.07116978047012	1.80862857856315	1.59000786161578	1.61978196160412	1.69715753934734	1.36770793665899	1.56604597633658	1.80715940080322	1.79478196160412	0.711073132666395
0.226384628453435	0.251246890528022	0.531507290636733	1.51202221527710	1.32316755847223	0.350891721190455	1.53042873431920	1.58767349459259	1.47614648460463	0.458938993767146	0.863133825081603	0.427200187265877	0.546008241696039	1.37885822331377	1.00485469399509	0.693271231193102	0.999062060134404	0.292617497767991	1.92806337234432	1.01805129512010	1.50132754814992	1.53042873431920	1.39926271340302	1.63887298962892	1.74818286394446	1.56619689601192	0.534438958160799	1.69344182479921	0.364005494464026	1.00062480480948	1.47292197035726	0.570635610525666	1.54927153254044	0.301039864469807	1.11943592357354	1.77975868766851	1.05386194541790	1.34374520455310	0.596343022093828	0.660492240681145	1.91896552155426	0.707990112925315	0.760345316287278	1.99134542694454	0.226384628453435	0.750416550990182	1.76626375494875	2.14130006840210	0.855862138431185	0.498121471129282	1.46859451678117
0.886707392548410	0.797260935955099	0.492442890089805	2.17234497937207	1.98349032256721	0.725000000000000	2.19075149841418	2.24799625868757	2.13646924869961	1.43461667354036	0.761577310586391	0.832165848854662	1.28281916106675	0.794512429103535	1.66517745809007	0.879275269753449	0.442295150323853	0.730154093325512	2.58838613643930	1.67837405921508	2.16165031224490	2.19075149841418	2.05958547749799	2.29919575372389	2.40850562803943	2.22651966010689	0.555090082779363	2.35376458889418	0.820060973342836	1.15596280216969	2.13324473445224	1.37772457334549	2.20959429663541	1.30503831361382	1.77975868766851	2.44008145176349	0.618970920156997	2.00406796864808	1.36862156931710	1.24147090179351	2.57928828564924	1.70623855307516	1.37500000000000	2.65166819103952	1.13192314226718	0.897566153550812	2.42658651904373	2.80162283249707	0.996242942258564	1.49854095706457	2.12891728087614
1.33852549156242	1.80623202269890	1.90047686575014	0.886707392548410	1.10707949127423	1.88680059629093	1.04432992871027	1.53235929207220	0.467038542306735	2.17833775912090	2.14256959742819	2.03552224411900	2.26553747451637	2.66816249319039	0.950328890437411	2.30245309418419	2.30558268790819	1.78470065541656	0.467038542306735	0.728868986855663	0.879275269753449	1.32876822659183	1.02621878758869	1.24121915873064	0.375000000000000	0.745821694508815	2.02058036143130	0.883883476483184	1.96481156600034	2.29576157327118	1.35853781691935	2.03256773597231	0.604152298679729	2.00830745316654	1.05386194541790	0.618970920156997	2.34371764979151	1.28695376762338	2.03963111638989	2.35959253276084	1.07500000000000	2.40657997709509	2.14403877518812	0.357945526581909	1.95519215822909	2.03256773597231	0.201556443707464	1.09201648339208	2.14256959742819	2.13019215822909	1.07964114408446
0.450693909432999	0.506211418282915	0.800390529679106	1.73633149625666	1.54747683945180	0.601040764008565	1.75473801529876	1.81198277557216	1.70045576558420	0.250000000000000	1.06800046816469	0.625000000000000	0.530330085889911	1.61031829151879	1.22916397497466	0.863133825081603	1.25000000000000	0.559016994374948	2.15237265332389	1.24236057609967	1.72563682912949	1.75473801529876	1.62357199438258	1.86318227060848	1.97249214492402	1.79050617699148	0.790569415042095	1.91775110577877	0.577169819030760	1.12500000000000	1.69723125133683	0.506211418282915	1.77358081352000	0.0790569415042095	1.34374520455310	2.00406796864808	1.28695376762338	1.56805448553266	0.548862460002504	0.695071938722892	2.14327480253383	0.450693909432999	0.761577310586391	2.21565470792411	0.261007662722764	0.921954445729289	1.99057303592831	2.36560934938166	1.00778221853732	0.250000000000000	1.69290379776073
1.03443895816080	1.50214548929727	1.59639033234851	0.333541601603158	0.896172416446746	1.58271406288931	1.16216392991695	0.721543484483091	1.04432992871027	1.87425122571928	1.83848306402656	1.73143571071738	1.96145094111474	2.36407595978877	0.515388203202208	1.99836656078256	2.00149615450657	1.48061412201494	1.44849059368710	0.525594901040716	1.14263948820264	1.04672107077292	1.02133491079077	0.213600093632938	1.27303770564740	0.506211418282915	1.71649382802967	0.525594901040716	1.66072503259872	1.99167503986956	0.903119593409422	1.72848120257069	1.15433963806152	1.70422091976492	0.596343022093828	1.36862156931710	2.03963111638989	0.548862460002504	1.73554458298826	2.05550599935922	0.673145600891813	2.10249344369346	1.83995224178650	1.44503460166184	1.65110562482747	1.72848120257069	1.04313230225125	0.961769203083567	1.83848306402656	1.82610562482747	1.08656569060504
1.35440037453175	1.82210690566823	1.91635174871947	1.43635824222232	0.452769256906871	1.90267547926026	0.592663479556485	0.680073525436772	1.11803398874990	2.19421264209023	2.15844448039752	2.05139712708833	2.28141235748570	2.68403737615972	0.782623792124927	2.31832797715352	2.32145757087753	1.80057553838589	1.51863425484874	0.972432516938836	0.761577310586391	0.226384628453435	0.539675828623073	1.41465543507951	1.37704393539204	1.52089611742551	2.03645524440063	1.63420469954042	1.98068644896968	2.31163645624051	0.318198051533946	2.04844261894164	1.05148704224065	2.02418233613587	0.660492240681145	1.24147090179351	2.35959253276084	0.695071938722892	2.05550599935922	2.37546741573017	1.84458667456967	2.42245486006442	2.15991365815745	1.67965770322408	1.97106704119842	2.04844261894164	1.65302752548165	2.09120180757382	2.15844448039752	2.14606704119842	0.506211418282915
1.02591422643416	1.32594306061761	1.24348301154459	2.31155181325782	2.12269715645296	1.39754248593737	2.32995833229992	2.38720309257332	2.27567608258536	1.44676362962303	0.834415963413932	1.55603663195954	1.71190683157700	1.23693168768530	1.80438429197582	1.82088577346301	1.20649285120137	1.29155913530895	2.72759297032505	1.81758089310083	2.30085714613065	2.32995833229992	2.19879231138374	2.43840258760964	2.54771246192518	2.36572649399264	1.48513467402791	2.49297142277993	1.48534507775129	0.450000000000000	2.27245156833799	0.721543484483091	2.34880113052116	1.29059094991403	1.91896552155426	2.57928828564924	1.07500000000000	2.14327480253383	0.673145600891813	1.84458667456967	2.71849511953499	1.51327459504216	0.450693909432999	2.79087502492527	1.38924439894498	0.687840824609880	2.56579335292948	2.94082966638282	0.588430114796991	1.14263948820264	2.26812411476189
1.40138781886600	1.86909435000247	1.96333919305371	1.17606334863391	0.850000000000000	1.94966292359451	1.17526592735432	0.212132034355964	1.45000000000000	2.24120008642448	2.20543192473176	2.09838457142258	2.32839980181994	2.73102482049397	0.790569415042095	2.36531542148776	2.36844501521177	1.84756298272014	1.90951564539283	1.00778221853732	1.27769323391806	0.794512429103535	1.03983171715427	0.951971638232989	1.73385408843997	1.33346353530946	2.08344268873487	1.37500000000000	2.02767389330392	2.35862390057476	0.601040764008565	2.09543006327589	1.47245543226272	2.07116978047012	0.707990112925315	1.70623855307516	2.40657997709509	0.450693909432999	2.10249344369346	2.42245486006442	1.51327459504216	2.46944230439866	2.20690110249170	1.99530699392349	2.01805448553266	2.09543006327589	1.74642491965730	1.80848693664068	2.20543192473176	2.19305448553266	1.06360236930913
